rotor_step,raw_data,averaged,stdev
"[5000, 0]","[0.52287287 0.52387261 0.52587211 0.52387261 0.52687186 0.52587211
 0.52987111 0.52787161 0.52787161 0.52887136 0.52887136 0.52387261
 0.52487236 0.52487236 0.52687186 0.52387261 0.52387261 0.52287287
 0.52487236 0.52287287 0.52287287 0.51987356 0.52287287 0.51887381
 0.52087331 0.51987356 0.51787406 0.51587456 0.51687431 0.52087331
 0.51787406 0.51387501 0.51787406 0.51387501 0.51287526 0.51587456
 0.52287287 0.51587456 0.51487476 0.51287526 0.51187551 0.51387501
 0.51887381 0.51787406 0.51787406 0.51687431 0.51687431 0.51587456]",0.5207691875596842,0.004873235499871517
"[5500, 0]","[0.0390905  0.03829069 0.03679105 0.036991   0.03629117 0.03559135
 0.03409171 0.03299198 0.03379178 0.03329191 0.03429166 0.03409171
 0.03259207 0.03259207 0.03229215 0.03239212 0.0324921  0.03169229
 0.03139237 0.03129239 0.03129239 0.03179227 0.03039261 0.02939285
 0.02909292 0.02929288 0.02899295 0.02989273 0.02889297 0.02799319
 0.02709341 0.02689346 0.02759329 0.02869302 0.02789322 0.02659353
 0.02719339 0.02679348 0.02729336 0.02729336 0.02849307 0.02789322
 0.02769327 0.02779324 0.02749331 0.02789322 0.02599368 0.0258937 ]",0.030663376674056053,0.00343766887243872
"[6000, 0]","[0.17995624 0.17935638 0.17815667 0.17855658 0.17855658 0.1776568
 0.17815667 0.17835663 0.17785674 0.17835663 0.17655706 0.17565729
 0.17625713 0.17675702 0.17625713 0.1772569  0.17635712 0.17635712
 0.17745684 0.17715693 0.17735687 0.17795673 0.1784566  0.1780567
 0.17785674 0.17795673 0.17885651 0.17775677 0.17775677 0.17885651
 0.17915644 0.17655706 0.17645709 0.17645709 0.17705694 0.1772569
 0.17745684 0.17715693 0.17755683 0.17755683 0.17735687 0.1776568
 0.1772569  0.17685699 0.1772569  0.17685699 0.17655706 0.17695697]",0.17752766329795122,0.0008995399584393953
"[6500, 0]","[0.92477506 0.92477506 0.92977387 0.93177336 0.93177336 0.93377292
 0.93277317 0.93277317 0.93477267 0.93377292 0.93377292 0.93777192
 0.93877167 0.93377292 0.93677217 0.93677217 0.94077122 0.93777192
 0.93877167 0.93777192 0.93677217 0.93977147 0.93877167 0.93877167
 0.94177097 0.94177097 0.94177097 0.94277072 0.93377292 0.93477267
 0.93477267 0.93577242 0.93577242 0.93777192 0.93777192 0.93777192
 0.93877167 0.93877167 0.93877167 0.93877167 0.93977147 0.93977147
 0.94077122 0.94177097 0.94077122 0.94177097 0.94177097 0.94277072]",0.9370429416497549,0.004105604436031692
"[7000, 0]","[2.19746566 2.19646573 2.19346642 2.19146705 2.18746805 2.19046736
 2.19246674 2.19346642 2.18946743 2.19146705 2.19146705 2.19346642
 2.19246674 2.19346642 2.19346642 2.19346642 2.19446635 2.19046736
 2.19446635 2.19846535 2.19546604 2.19446635 2.20046473 2.19946504
 2.17847013 2.18046975 2.18246913 2.18446875 2.18546844 2.18646836
 2.18846774 2.19046736 2.19046736 2.19046736 2.19146705 2.19146705
 2.19346642 2.19446635 2.19446635 2.19546604 2.19746566 2.19646573
 2.19746566 2.19846535 2.19846535 2.19846535 2.19846535 2.19846535]",2.1927375495433807,0.004875370152365869
"[7500, 0]","[3.59912443 3.66910744 3.68910265 3.73909044 3.75908566 3.74908805
 3.76908326 3.78907824 3.79907584 3.78907824 3.73909044 3.79907584
 3.74908805 3.74908805 3.79907584 3.75908566 3.80907345 3.82906866
 3.81907105 3.77908063 3.77908063 3.78907824 3.78907824 3.78907824
 3.78907824 3.78907824 3.79907584 3.78907824 3.78907824 3.78907824
 3.79907584 3.78907824 3.79907584 3.79907584 3.79907584 3.80907345
 3.80907345 3.80907345 3.80907345 3.80907345 3.80907345 3.81907105
 3.80907345 3.81907105 3.81907105 3.81907105 3.81907105 3.81907105]",3.7840795069932938,0.04167320500411053
"[8000, 0]","[5.55864763 5.59863806 5.56864548 5.57864285 5.56864548 5.55864763
 5.58864069 5.57864285 5.57864285 5.57864285 5.54865026 5.59863806
 5.59863806 5.57864285 5.50865984 5.57864285 5.58864069 5.6086359
 5.5386529  5.5386529  5.54865026 5.54865026 5.54865026 5.54865026
 5.54865026 5.55864763 5.55864763 5.55864763 5.56864548 5.56864548
 5.57864285 5.57864285 5.57864285 5.57864285 5.57864285 5.57864285
 5.57864285 5.58864069 5.58864069 5.58864069 5.58864069 5.58864069
 5.58864069 5.58864069 5.58864069 5.58864069 5.58864069 5.58864069]",5.57343590259552,0.01935912524411724
"[8500, 0]","[7.28822708 7.29822493 7.29822493 7.31821966 7.29822493 7.28822708
 7.31821966 7.30822229 7.27822971 7.28822708 7.31821966 7.32821751
 7.22824192 7.22824192 7.23823929 7.24823666 7.2582345  7.2582345
 7.26823187 7.26823187 7.26823187 7.27822971 7.27822971 7.27822971
 7.27822971 7.28822708 7.28822708 7.29822493 7.29822493 7.29822493
 7.29822493 7.29822493 7.30822229 7.30822229 7.29822493 7.29822493
 7.30822229 7.30822229 7.30822229 7.30822229 7.30822229 7.30822229
 7.30822229 7.30822229 7.30822229 7.30822229 7.30822229 7.30822229]",7.291351427634557,0.02310247390356778
"[9000, 0]","[8.78786278 8.75786972 8.77786446 8.76786709 8.72787666 8.79786015
 8.75786972 8.75786972 8.6678915  8.77786446 8.78786278 8.69788456
 8.70788193 8.70788193 8.70788193 8.70788193 8.70788193 8.7178793
 8.73787498 8.73787498 8.73787498 8.74787235 8.74787235 8.74787235
 8.74787235 8.74787235 8.74787235 8.74787235 8.74787235 8.74787235
 8.74787235 8.74787235 8.75786972 8.75786972 8.75786972 8.75786972
 8.75786972 8.76786709 8.76786709 8.76786709 8.77786446 8.77786446
 8.77786446 8.77786446 8.77786446 8.77786446 8.77786446 8.77786446]",8.751621226469675,0.026967492784875945
"[9500, 0]","[9.7676239  9.80761433 9.80761433 9.80761433 9.70763874 9.71763611
 9.71763611 9.7376318  9.7376318  9.74762917 9.74762917 9.74762917
 9.74762917 9.75762653 9.75762653 9.75762653 9.7676239  9.77762127
 9.77762127 9.77762127 9.77762127 9.77762127 9.77762127 9.78761959
 9.78761959 9.78761959 9.78761959 9.78761959 9.78761959 9.78761959
 9.78761959 9.78761959 9.79761696 9.79761696 9.78761959 9.79761696
 9.79761696 9.79761696 9.79761696 9.79761696 9.79761696 9.79761696
 9.79761696 9.79761696 9.79761696 9.79761696 9.79761696 9.79761696]",9.778038322925568,0.02499048030993108
"[10000, 0]","[10.21751499 10.21751499 10.22751236 10.22751236 10.22751236 10.22751236
 10.22751236 10.22751236 10.22751236 10.23750973 10.23750973 10.23750973
 10.2475071  10.25750446 10.25750446 10.25750446 10.26750278 10.25750446
 10.25750446 10.25750446 10.26750278 10.26750278 10.26750278 10.26750278
 10.26750278 10.26750278 10.26750278 10.26750278 10.26750278 10.26750278
 10.26750278 10.26750278 10.26750278 10.26750278 10.26750278 10.26750278
 10.26750278 10.26750278 10.26750278 10.26750278 10.26750278 10.26750278
 10.26750278 10.26750278 10.26750278 10.26750278 10.26750278 10.26750278]",10.256047089894613,0.016827180963970817
"[10500, 0]","[10.14753151 10.14753151 10.14753151 10.14753151 10.14753151 10.14753151
 10.14753151 10.14753151 10.13753414 10.13753414 10.14753151 10.14753151
 10.13753414 10.13753414 10.13753414 10.13753414 10.13753414 10.13753414
 10.13753414 10.13753414 10.13753414 10.13753414 10.13753414 10.13753414
 10.13753414 10.13753414 10.13753414 10.13753414 10.13753414 10.13753414
 10.13753414 10.13753414 10.13753414 10.13753414 10.13753414 10.13753414
 10.13753414 10.13753414 10.13753414 10.12753677 10.12753677 10.12753677
 10.13753414 10.12753677 10.12753677 10.12753677 10.12753677 10.11753845]",10.137742400169373,0.006609417120911973
"[11000, 0]","[9.35772419 9.35772419 9.46769714 9.46769714 9.45769978 9.45769978
 9.43770409 9.43770409 9.43770409 9.42770672 9.42770672 9.42770672
 9.42770672 9.42770672 9.41770935 9.41770935 9.39771366 9.39771366
 9.39771366 9.39771366 9.38771629 9.39771366 9.39771366 9.38771629
 9.38771629 9.38771629 9.38771629 9.38771629 9.38771629 9.38771629
 9.38771629 9.38771629 9.38771629 9.38771629 9.38771629 9.38771629
 9.37771893 9.38771629 9.38771629 9.38771629 9.38771629 9.38771629
 9.38771629 9.38771629 9.38771629 9.37771893 9.38771629 9.38771629]",9.40208786725998,0.0260470460192401
"[11500, 0]","[8.14801788 8.12802315 8.13802052 8.13802052 8.10802746 8.11802483
 8.14801788 8.22799873 8.21800137 8.10802746 8.09803009 8.18800831
 8.18800831 8.18800831 8.18800831 8.17801094 8.16801357 8.15801525
 8.15801525 8.14801788 8.14801788 8.14801788 8.14801788 8.14801788
 8.14801788 8.14801788 8.14801788 8.13802052 8.14801788 8.13802052
 8.13802052 8.13802052 8.13802052 8.13802052 8.13802052 8.13802052
 8.13802052 8.12802315 8.12802315 8.12802315 8.12802315 8.11802483
 8.11802483 8.11802483 8.11802483 8.11802483 8.11802483 8.11802483]",8.143852293491364,0.02675126459897104
"[12000, 0]","[6.48842192 6.5184145  6.50841665 6.49841928 6.53840971 6.5184145
 6.5184145  6.5184145  6.54840708 6.53840971 6.49841928 6.52841187
 6.5184145  6.5883975  6.57839966 6.57839966 6.56840229 6.55840445
 6.55840445 6.54840708 6.54840708 6.54840708 6.54840708 6.54840708
 6.54840708 6.53840971 6.53840971 6.53840971 6.53840971 6.52841187
 6.52841187 6.5184145  6.5184145  6.5184145  6.50841665 6.50841665
 6.50841665 6.50841665 6.50841665 6.50841665 6.50841665 6.50841665
 6.50841665 6.50841665 6.50841665 6.50841665 6.50841665 6.50841665]",6.527995367844899,0.023084656923782348
"[12500, 0]","[4.71885204 4.74884462 4.74884462 4.72884989 4.77883768 4.71885204
 4.75884247 4.76883984 4.75884247 4.75884247 4.74884462 4.73884726
 4.76883984 4.74884462 4.73884726 4.72884989 4.74884462 4.72884989
 4.78883505 4.78883505 4.77883768 4.77883768 4.77883768 4.76883984
 4.76883984 4.75884247 4.75884247 4.75884247 4.75884247 4.75884247
 4.74884462 4.74884462 4.74884462 4.74884462 4.74884462 4.74884462
 4.74884462 4.74884462 4.73884726 4.73884726 4.73884726 4.73884726
 4.73884726 4.73884726 4.73884726 4.73884726 4.73884726 4.73884726]",4.75134418408076,0.016516181073661484
"[13000, 0]","[3.01926565 3.01926565 3.00926805 2.99927044 3.01926565 2.99927044
 3.00926805 3.04925823 3.01926565 3.01926565 3.00926805 3.00926805
 3.02926302 3.01926565 3.00926805 3.02926302 3.02926302 3.03926063
 3.01926565 2.99927044 3.00926805 2.98927283 2.99927044 3.03926063
 3.03926063 2.99927044 3.02926302 3.02926302 3.02926302 3.02926302
 3.02926302 3.02926302 3.01926565 3.01926565 3.01926565 3.01926565
 3.01926565 3.00926805 3.01926565 3.00926805 3.00926805 3.00926805
 3.00926805 3.00926805 2.99927044 2.99927044 2.99927044 2.99927044]",3.016141335169474,0.013091985962670392
"[13500, 0]","[1.57361734 1.57161772 1.57161772 1.56861854 1.56761873 1.56461942
 1.56261992 1.55962074 1.56162024 1.55962074 1.55862093 1.55662143
 1.55762124 1.55362213 1.55262244 1.55062294 1.55162263 1.55062294
 1.54962313 1.54562414 1.54662383 1.54762363 1.55062294 1.54962313
 1.56661904 1.56461942 1.56261992 1.56162024 1.55962074 1.55862093
 1.55862093 1.55662143 1.55562162 1.55462193 1.55462193 1.55462193
 1.55362213 1.55162263 1.55062294 1.55062294 1.54962313 1.54962313
 1.54862332 1.54762363 1.54762363 1.54662383 1.54662383 1.54662383]",1.5558507839838664,0.007451479832318954
"[14000, 0]","[0.52187306 0.52487236 0.52487236 0.52487236 0.52487236 0.52587211
 0.52687186 0.52687186 0.52687186 0.52587211 0.52687186 0.52587211
 0.52387261 0.52087331 0.52387261 0.52187306 0.52187306 0.52387261
 0.51887381 0.51987356 0.52087331 0.52087331 0.51987356 0.51887381
 0.51787406 0.52187306 0.51587456 0.51687431 0.51787406 0.51787406
 0.51787406 0.51787406 0.51687431 0.51887381 0.51787406 0.51687431
 0.51587456 0.51487476 0.51287526 0.51187551 0.51387501 0.51287526
 0.51887381 0.51287526 0.51787406 0.51787406 0.51787406 0.51687431]",0.5200193660954634,0.004207052502908446
"[14500, 0]","[0.03879057 0.03929045 0.03889054 0.03849064 0.03779081 0.03529142
 0.03549137 0.03669108 0.03719096 0.0361912  0.0361912  0.03649113
 0.0357913  0.03609122 0.03419169 0.03389176 0.03279202 0.03309195
 0.032892   0.03219217 0.03229215 0.03099246 0.0320922  0.03239212
 0.03239212 0.03069254 0.03009268 0.03009268 0.03059256 0.03029263
 0.0295928  0.03109244 0.03099246 0.03049259 0.03099246 0.03189224
 0.03139237 0.03119241 0.02889297 0.02969278 0.02999271 0.03109244
 0.03109244 0.03009268 0.03049259 0.02989273 0.02899295 0.0291929 ]",0.03284826203404615,0.0030016239282361764
"[15000, 0]","[0.17915644 0.17865655 0.17875654 0.17875654 0.17825665 0.17755683
 0.17855658 0.17915644 0.17835663 0.17735687 0.17715693 0.17965631
 0.17885651 0.17915644 0.17885651 0.17835663 0.17775677 0.17745684
 0.17755683 0.17905645 0.17855658 0.17935638 0.17835663 0.17905645
 0.17915644 0.17935638 0.17885651 0.17855658 0.17905645 0.17705694
 0.1772569  0.17715693 0.1772569  0.17775677 0.17785674 0.18015619
 0.18025617 0.17835663 0.1784566  0.17875654 0.17855658 0.17875654
 0.17915644 0.17925641 0.17965631 0.17935638 0.17925641 0.17955634]",0.17859615323444208,0.0008023371993031519
"[15500, 0]","[0.92277557 0.92777437 0.93077362 0.93077362 0.93277317 0.93577242
 0.93577242 0.93677217 0.93577242 0.93877167 0.93577242 0.93977147
 0.94177097 0.93677217 0.94077122 0.94077122 0.94077122 0.93877167
 0.94377047 0.94177097 0.94077122 0.94077122 0.94077122 0.94077122
 0.93177336 0.94477022 0.93377292 0.93477267 0.93577242 0.93577242
 0.93677217 0.93777192 0.93877167 0.93877167 0.93877167 0.93977147
 0.94077122 0.94177097 0.94177097 0.94177097 0.94177097 0.94177097
 0.94177097 0.94277072 0.94177097 0.94277072 0.94277072 0.94277072]",0.9383967829247316,0.0044035954089761565
"[16000, 0]","[2.20046473 2.19546604 2.19246674 2.19346642 2.19446635 2.19146705
 2.19246674 2.18946743 2.18846774 2.18946743 2.19246674 2.19046736
 2.19346642 2.19446635 2.19646573 2.19546604 2.19346642 2.19546604
 2.19546604 2.19846535 2.19646573 2.19446635 2.20046473 2.17547083
 2.17747045 2.17847013 2.18146944 2.18246913 2.18346906 2.18546844
 2.18646836 2.18746805 2.19046736 2.19046736 2.19146705 2.19346642
 2.19446635 2.19446635 2.19446635 2.19546604 2.19646573 2.19746566
 2.19846535 2.19846535 2.19846535 2.19946504 2.20146465 2.20246434]",2.192508429288864,0.006152629464189703
"[16500, 0]","[3.53913903 3.59912443 3.66910744 3.67910504 3.74908805 3.76908326
 3.74908805 3.76908326 3.78907824 3.76908326 3.78907824 3.77908063
 3.79907584 3.74908805 3.80907345 3.75908566 3.75908566 3.80907345
 3.76908326 3.81907105 3.77908063 3.77908063 3.78907824 3.78907824
 3.78907824 3.78907824 3.78907824 3.78907824 3.78907824 3.78907824
 3.78907824 3.78907824 3.78907824 3.78907824 3.78907824 3.79907584
 3.79907584 3.79907584 3.79907584 3.79907584 3.79907584 3.79907584
 3.80907345 3.80907345 3.80907345 3.79907584 3.80907345 3.80907345]",3.7744984924793243,0.05162554399300801
"[17000, 0]","[5.59863806 5.55864763 5.56864548 5.57864285 5.58864069 5.57864285
 5.56864548 5.59863806 5.58864069 5.55864763 5.55864763 5.56864548
 5.57864285 5.58864069 5.56864548 5.50865984 5.51865768 5.51865768
 5.52865505 5.59863806 5.5386529  5.54865026 5.54865026 5.54865026
 5.54865026 5.54865026 5.54865026 5.55864763 5.55864763 5.55864763
 5.56864548 5.56864548 5.57864285 5.56864548 5.57864285 5.57864285
 5.57864285 5.57864285 5.57864285 5.57864285 5.58864069 5.58864069
 5.57864285 5.58864069 5.58864069 5.58864069 5.58864069 5.58864069]",5.568437109390895,0.0213538169945867
"[17500, 0]","[7.29822493 7.29822493 7.30822229 7.31821966 7.32821751 7.27822971
 7.26823187 7.30822229 7.29822493 7.30822229 7.30822229 7.31821966
 7.22824192 7.22824192 7.23823929 7.24823666 7.2582345  7.2582345
 7.26823187 7.26823187 7.26823187 7.26823187 7.26823187 7.27822971
 7.27822971 7.27822971 7.28822708 7.29822493 7.29822493 7.29822493
 7.30822229 7.30822229 7.30822229 7.30822229 7.30822229 7.30822229
 7.30822229 7.30822229 7.30822229 7.30822229 7.30822229 7.30822229
 7.30822229 7.30822229 7.30822229 7.30822229 7.30822229 7.30822229]",7.29176797469457,0.024188605834560752
"[18000, 0]","[8.78786278 8.76786709 8.74787235 8.76786709 8.75786972 8.75786972
 8.78786278 8.74787235 8.6678915  8.77786446 8.69788456 8.69788456
 8.70788193 8.70788193 8.70788193 8.7178793  8.7178793  8.72787666
 8.73787498 8.73787498 8.74787235 8.74787235 8.74787235 8.74787235
 8.74787235 8.74787235 8.74787235 8.75786972 8.75786972 8.75786972
 8.75786972 8.76786709 8.76786709 8.76786709 8.77786446 8.77786446
 8.77786446 8.77786446 8.77786446 8.77786446 8.78786278 8.77786446
 8.77786446 8.77786446 8.77786446 8.78786278 8.78786278 8.77786446]",8.754537165164948,0.02808026342149729
"[18500, 0]","[9.80761433 9.79761696 9.82760906 9.69764137 9.70763874 9.70763874
 9.71763611 9.72763348 9.7376318  9.7376318  9.74762917 9.74762917
 9.74762917 9.75762653 9.75762653 9.75762653 9.77762127 9.77762127
 9.78761959 9.78761959 9.78761959 9.78761959 9.78761959 9.78761959
 9.78761959 9.78761959 9.78761959 9.78761959 9.78761959 9.78761959
 9.78761959 9.78761959 9.78761959 9.79761696 9.78761959 9.78761959
 9.78761959 9.79761696 9.79761696 9.79761696 9.79761696 9.79761696
 9.79761696 9.80761433 9.80761433 9.80761433 9.79761696 9.79761696]",9.777413547039032,0.0293249993986087
"[19000, 0]","[10.21751499 10.22751236 10.22751236 10.22751236 10.22751236 10.22751236
 10.22751236 10.23750973 10.23750973 10.23750973 10.23750973 10.23750973
 10.23750973 10.23750973 10.23750973 10.23750973 10.2475071  10.25750446
 10.25750446 10.25750446 10.25750446 10.25750446 10.25750446 10.26750278
 10.26750278 10.26750278 10.26750278 10.26750278 10.26750278 10.26750278
 10.26750278 10.26750278 10.26750278 10.26750278 10.26750278 10.26750278
 10.26750278 10.26750278 10.26750278 10.26750278 10.26750278 10.26750278
 10.26750278 10.26750278 10.26750278 10.26750278 10.26750278 10.26750278]",10.254172503948212,0.016240789107367728
"[19500, 0]","[10.14753151 10.14753151 10.13753414 10.14753151 10.14753151 10.14753151
 10.14753151 10.14753151 10.14753151 10.13753414 10.13753414 10.14753151
 10.14753151 10.13753414 10.13753414 10.13753414 10.13753414 10.12753677
 10.12753677 10.13753414 10.12753677 10.12753677 10.11753845 10.11753845
 10.12753677 10.11753845 10.11753845 10.11753845 10.11753845 10.11753845
 10.11753845 10.11753845 10.11753845 10.11753845 10.11753845 10.11753845
 10.11753845 10.11753845 10.11753845 10.11753845 10.11753845 10.10754108
 10.10754108 10.10754108 10.10754108 10.11753845 10.11753845 10.10754108]",10.127119719982147,0.013530514353519034
"[20000, 0]","[9.36772156 9.36772156 9.46769714 9.45769978 9.45769978 9.43770409
 9.43770409 9.43770409 9.42770672 9.42770672 9.42770672 9.42770672
 9.41770935 9.41770935 9.40771198 9.39771366 9.39771366 9.39771366
 9.39771366 9.38771629 9.38771629 9.38771629 9.38771629 9.38771629
 9.38771629 9.38771629 9.38771629 9.38771629 9.38771629 9.38771629
 9.38771629 9.38771629 9.38771629 9.38771629 9.38771629 9.38771629
 9.38771629 9.38771629 9.37771893 9.38771629 9.38771629 9.38771629
 9.38771629 9.37771893 9.38771629 9.37771893 9.38771629 9.37771893]",9.399588485558828,0.023768935267907666
"[20500, 0]","[8.11802483 8.10802746 8.14801788 8.14801788 8.11802483 8.14801788
 8.13802052 8.22799873 8.21800137 8.10802746 8.19800568 8.18800831
 8.18800831 8.18800831 8.17801094 8.18800831 8.17801094 8.15801525
 8.15801525 8.15801525 8.14801788 8.14801788 8.14801788 8.14801788
 8.14801788 8.14801788 8.14801788 8.14801788 8.13802052 8.13802052
 8.13802052 8.13802052 8.13802052 8.13802052 8.13802052 8.12802315
 8.12802315 8.13802052 8.11802483 8.11802483 8.12802315 8.12802315
 8.12802315 8.12802315 8.12802315 8.11802483 8.11802483 8.11802483]",8.14655997355779,0.02714963555932262
