rotor_step,raw_data,averaged,stdev
"[5000, 0]","[1.92953062 1.98851633 2.37442255 2.40541506 2.32943344 2.23445654
 2.16047454 2.09948945 2.06049895 2.02950644 2.00051355 1.98251784
 1.96952105 1.95452464 1.94352734 1.93552923 1.92153263 1.91453433
 1.91353464 1.91353464 1.91253483 1.90953565 1.90953565 1.91053534
 1.91053534 1.90953565 1.90453684 1.90253735 1.89653873 1.89453924
 1.89453924 1.89153993 1.89353943 1.89153993 1.89553905 1.91653395
 1.91453433 1.91453433 1.91353464 1.91153514 1.90953565 1.90653634
 1.90553653 1.90353703 1.90253735 1.90153754 1.90053773 1.89853823]",1.966396766404311,0.12542759934354986
"[5500, 0]","[0.22994408 0.22794457 0.22994408 0.2339431  0.23594262 0.2339431
 0.24094141 0.24094141 0.24394067 0.24094141 0.23994164 0.23994164
 0.24094141 0.23994164 0.24094141 0.23694238 0.23894189 0.23594262
 0.23294334 0.22894432 0.22194602 0.21794699 0.21694724 0.21494773
 0.21194845 0.20994894 0.20994894 0.18575484 0.23454297 0.24344081
 0.23994166 0.23244348 0.22634496 0.21954662 0.21274826 0.20624985
 0.20555001 0.20125106 0.19735201 0.19665217 0.19495259 0.19415279
 0.19425276 0.19795187 0.20135103 0.20175093 0.20165096 0.20135103]",0.2213899102061987,0.017334791421701263
"[6000, 0]","[0.74881786 0.75181717 0.75681591 0.75781572 0.75981522 0.75881547
 0.75981522 0.75381666 0.75381666 0.75381666 0.75481641 0.75881547
 0.76281446 0.76381421 0.76481402 0.76581377 0.76681352 0.76581377
 0.76781327 0.76681352 0.76281446 0.76381421 0.75481641 0.75481641
 0.75481641 0.75481641 0.75481641 0.75381666 0.75381666 0.75381666
 0.75381666 0.75281692 0.75381666 0.75381666 0.75381666 0.75581616
 0.75681591 0.75781572 0.75681591 0.75681591 0.75581616 0.75581616
 0.75481641 0.75481641 0.75481641 0.75481641 0.75581616 0.75681591]",0.7573158107697964,0.004498910434843218
"[6500, 0]","[ 0.04998784 -1.06973982 -0.51987356  0.2799319   1.06973982  1.67959142
  2.14947724  2.49939203  2.74933124  2.92928743  3.03926063  3.13923645
  3.22921443  3.25920725  3.34918523  3.34918523  3.35918283  3.36918044
  3.36918044  3.36918044  3.40917063  3.43916345  3.41916823  3.44916105
  3.39917326  3.39917326  3.39917326  3.39917326  3.40917063  3.40917063
  3.40917063  3.40917063  3.40917063  3.40917063  3.41916823  3.41916823
  3.41916823  3.42916584  3.42916584  3.47915363  3.42916584  3.43916345
  3.43916345  3.43916345  3.43916345  3.43916345  3.43916345  3.43916345]",2.9274128971155733,1.0923337413167462
"[7000, 0]","[7.94806671 7.93806887 7.93806887 7.95806408 7.95806408 7.93806887
 7.95806408 7.91807413 7.9280715  7.91807413 7.90807629 7.94806671
 7.91807413 7.9280715  7.93806887 7.9280715  7.97805929 7.96806192
 7.95806408 7.97805929 7.94806671 7.94806671 7.95806408 7.96806192
 7.88808107 7.89807892 7.89807892 7.90807629 7.90807629 7.91807413
 7.9280715  7.9280715  7.93806887 7.93806887 7.93806887 7.94806671
 7.94806671 7.94806671 7.95806408 7.95806408 7.96806192 7.96806192
 7.96806192 7.96806192 7.96806192 7.96806192 7.96806192 7.96806192]",7.943067858616511,0.022816238507522194
"[7500, 0]","[13.72666073 13.76665115 13.75665379 13.7366581  13.7366581  13.71666336
 13.71666336 13.72666073 13.70666599 13.70666599 13.71666336 13.72666073
 13.71666336 13.70666599 13.70666599 13.71666336 13.69666862 13.71666336
 13.7366581  13.75665379 13.60669041 13.60669041 13.62668514 13.64668083
 13.64668083 13.6566782  13.6566782  13.67667294 13.67667294 13.6866703
 13.6866703  13.6866703  13.69666862 13.69666862 13.70666599 13.72666073
 13.72666073 13.7366581  13.72666073 13.7366581  13.7366581  13.7366581
 13.7366581  13.74665642 13.74665642 13.74665642 13.74665642 13.74665642]",13.709373474121094,0.03772553841354716
"[8000, 0]","[20.08511353 20.11510658 20.09511185 20.09511185 20.07511711 20.08511353
 20.06511879 20.09511185 20.10511017 20.08511353 20.08511353 20.05512238
 20.07511711 20.09511185 20.08511353 20.08511353 19.89516068 19.91515541
 19.93515015 19.93515015 19.95514679 19.97514153 19.97514153 19.98513794
 20.00513458 20.00513458 20.015131   20.015131   20.02512932 20.03512573
 20.04512405 20.05512238 20.05512238 20.05512238 20.06511879 20.06511879
 20.08511353 20.08511353 20.09511185 20.09511185 20.09511185 20.1251049
 20.09511185 20.1251049  20.1251049  20.13510132 20.13510132 20.13510132]",20.056787768999737,0.05989265852405534
"[8500, 0]","[26.27360916 26.26361084 26.21362305 26.25361443 26.23361778 26.2436161
 26.22362137 26.22362137 26.20362663 26.19362831 26.20362663 26.21362305
 26.25361443 25.98367882 26.00367546 26.0236702  26.05366325 26.06365967
 26.0836544  26.09365273 26.11364746 26.1336422  26.1336422  26.14364052
 26.17363358 26.17363358 26.18362999 26.19362831 26.21362305 26.21362305
 26.21362305 26.22362137 26.22362137 26.22362137 26.23361778 26.2436161
 26.25361443 26.25361443 26.25361443 26.25361443 26.25361443 26.26361084
 26.26361084 26.26361084 26.27360916 26.28360558 26.28360558 26.28360558]",26.198418815930683,0.07641188875354941
"[9000, 0]","[30.6925354  31.09243774 31.09243774 31.09243774 31.09243774 31.19241333
 31.19241333 31.19241333 31.19241333 31.19241333 31.09243774 31.19241333
 31.19241333 31.19241333 31.19241333 31.19241333 31.19241333 31.19241333
 31.19241333 31.19241333 31.19241333 31.19241333 31.19241333 31.19241333
 31.19241333 31.19241333 31.19241333 31.19241333 31.19241333 31.19241333
 31.19241333 31.19241333 31.29238892 31.19241333 31.29238892 31.29238892
 31.29238892 31.29238892 31.29238892 31.19241333 31.19241333 31.29238892
 31.19241333 31.19241333 31.19241333 31.19241333 31.19241333 31.29238892]",31.188247680664062,0.0888563387924579
"[9500, 0]","[34.69156265 34.69156265 35.19144058 34.79153824 34.79153824 34.79153824
 34.79153824 34.79153824 34.79153824 34.79153824 34.89151382 34.89151382
 34.89151382 34.89151382 34.89151382 34.89151382 34.89151382 34.89151382
 34.89151382 34.89151382 34.89151382 34.89151382 34.89151382 34.89151382
 34.89151382 34.89151382 34.89151382 34.89151382 34.89151382 34.89151382
 34.89151382 34.89151382 34.89151382 34.89151382 34.89151382 34.89151382
 34.89151382 34.89151382 34.89151382 34.89151382 34.89151382 34.89151382
 34.89151382 34.89151382 34.89151382 34.89151382 34.99148941 34.89151382]",34.87693405151367,0.07066272520228048
"[10000, 0]","[36.39114761 36.39114761 36.39114761 36.39114761 36.4911232  36.4911232
 36.39114761 36.39114761 36.4911232  36.4911232  36.4911232  36.4911232
 36.4911232  36.4911232  36.4911232  36.4911232  36.4911232  36.4911232
 36.4911232  36.4911232  36.4911232  36.4911232  36.4911232  36.4911232
 36.59109879 36.59109879 36.59109879 36.59109879 36.4911232  36.4911232
 36.4911232  36.59109879 36.59109879 36.59109879 36.59109879 36.59109879
 36.4911232  36.59109879 36.59109879 36.59109879 36.59109879 36.59109879
 36.4911232  36.4911232  36.4911232  36.4911232  36.59109879 36.59109879]",36.5119514465332,0.06439937713029638
"[10500, 0]","[36.09122086 36.09122086 36.09122086 36.09122086 36.09122086 36.09122086
 36.09122086 36.09122086 36.09122086 36.09122086 36.09122086 36.09122086
 36.09122086 36.09122086 36.09122086 36.09122086 36.09122086 36.09122086
 36.09122086 36.09122086 36.09122086 36.09122086 36.09122086 36.09122086
 36.09122086 36.09122086 36.09122086 36.09122086 36.09122086 36.09122086
 36.09122086 36.09122086 36.09122086 36.09122086 36.09122086 36.09122086
 36.09122086 36.09122086 36.09122086 36.09122086 36.09122086 36.09122086
 36.09122086 36.09122086 36.09122086 36.09122086 36.09122086 36.09122086]",36.09122085571289,0.0
"[11000, 0]","[33.39187622 33.79178238 33.29190063 33.69180679 33.69180679 33.19192505
 33.59183121 33.59183121 33.59183121 33.59183121 33.59183121 33.59183121
 33.59183121 33.59183121 33.59183121 33.59183121 33.49185562 33.59183121
 33.49185562 33.59183121 33.49185562 33.59183121 33.49185562 33.49185562
 33.39187622 33.39187622 33.39187622 33.39187622 33.39187622 33.39187622
 33.39187622 33.39187622 33.39187622 33.39187622 33.49185562 33.39187622
 33.39187622 33.39187622 33.39187622 33.39187622 33.39187622 33.39187622
 33.39187622 33.39187622 33.39187622 33.39187622 33.39187622 33.39187622]",33.47310813268026,0.11662122911302454
"[11500, 0]","[29.29287529 29.09292412 29.1928997  28.99294853 29.09292412 28.89297295
 29.09292412 29.39285088 29.39285088 28.69302177 29.29287529 29.29287529
 29.29287529 29.29287529 29.29287529 28.59304619 29.29287529 28.69302177
 29.1928997  29.1928997  29.1928997  29.1928997  29.1928997  29.1928997
 28.59304619 29.1928997  29.1928997  28.69302177 28.99294853 29.1928997
 28.99294853 28.99294853 28.99294853 28.99294853 28.89297295 28.89297295
 28.99294853 28.99294853 28.99294853 28.99294853 28.89297295 28.89297295
 28.89297295 28.89297295 28.89297295 28.89297295 28.89297295 28.89297295]",29.042936325073242,0.20202326008692167
"[12000, 0]","[21.56475449 26.2936039  27.04342079 26.62352371 25.93369102 25.33383751
 24.84395599 24.44405365 24.21410942 23.98416519 23.6642437  23.63425064
 23.63425064 23.61425591 23.59426117 23.59426117 23.57426643 23.56426811
 23.55426979 23.55426979 23.54427338 23.52427864 23.52427864 23.51428032
 23.51428032 23.51428032 23.504282   23.49428558 23.48428726 23.49428558
 23.48428726 23.48428726 23.47428894 23.47428894 23.47428894 23.47428894
 23.46429253 23.44429779 23.44429779 23.44429779 23.44429779 23.44429779
 23.44429779 23.44429779 23.44429779 23.44429779 23.44429779 23.44429779]",23.824829657872517,0.9318058825596978
"[12500, 0]","[17.09584236 17.08584404 17.09584236 17.13583183 17.12583351 17.16582489
 17.15582657 17.15582657 17.15582657 17.16582489 17.1758213  17.16582489
 17.15582657 17.16582489 17.1158371  17.14583015 17.14583015 17.09584236
 17.28579521 17.27579689 17.26580048 17.24580574 17.24580574 17.23580742
 17.21581268 17.20581436 17.20581436 17.19581795 17.19581795 17.1758213
 17.1758213  17.16582489 17.16582489 17.16582489 17.15582657 17.14583015
 17.13583183 17.13583183 17.12583351 17.12583351 17.12583351 17.12583351
 17.1158371  17.12583351 17.1158371  17.1158371  17.1158371  17.10583878]",17.160409212112427,0.04824787025568196
"[13000, 0]","[10.93733978 10.93733978 10.94733715 10.93733978 10.94733715 10.94733715
 10.95733452 10.95733452 10.93733978 10.94733715 10.95733452 10.91734409
 10.93733978 10.94733715 10.91734409 10.94733715 10.87735367 10.90734673
 10.92734146 10.90734673 10.91734409 10.92734146 11.03731537 10.89734936
 11.01731968 11.00732231 10.98732758 10.97733021 10.97733021 10.97733021
 10.97733021 10.97733021 10.96733189 10.95733452 10.94733715 10.93733978
 10.93733978 10.93733978 10.92734146 10.93733978 10.92734146 10.91734409
 10.91734409 10.90734673 10.90734673 10.90734673 10.90734673 10.89734936]",10.941921730836233,0.031809427442499386
"[13500, 0]","[5.62863064 5.64862585 5.66862106 5.66862106 5.69861364 5.66862106
 5.69861364 5.67861891 5.67861891 5.66862106 5.6586237  5.69861364
 5.66862106 5.62863064 5.6586237  5.64862585 5.63862848 5.64862585
 5.6586237  5.62863064 5.63862848 5.66862106 5.62863064 5.62863064
 5.62863064 5.64862585 5.71860886 5.64862585 5.6086359  5.62863064
 5.6086359  5.67861891 5.6086359  5.66862106 5.6586237  5.58864069
 5.64862585 5.64862585 5.63862848 5.63862848 5.63862848 5.63862848
 5.63862848 5.63862848 5.63862848 5.62863064 5.62863064 5.61863327]",5.648834238449733,0.025853061548377295
"[14000, 0]","[1.91953301 2.00151324 2.39041853 2.42141104 2.34143066 2.24945283
 2.17147183 2.11048675 2.05849934 2.02350783 1.99151564 1.97751904
 1.96352243 1.95352495 1.94752634 1.94352734 1.93852854 1.92953074
 1.92653143 1.91953313 1.91553414 1.91353464 1.90753603 1.90753603
 1.90853584 1.90953565 1.91153514 1.91553414 1.90853584 1.90753603
 1.90653634 1.90553653 1.90353703 1.90753603 1.90653634 1.92553174
 1.92553174 1.92253244 1.92153263 1.92053294 1.91853344 1.91853344
 1.91853344 1.91753364 1.91453433 1.91353464 1.91153514 1.91053534]",1.9740199024478595,0.12668671207567309
"[14500, 0]","[0.22794457 0.23194359 0.23294334 0.23194359 0.22794457 0.22294578
 0.22294578 0.22494529 0.22394553 0.2269448  0.22994408 0.23094383
 0.22594506 0.22594506 0.22794457 0.22494529 0.22494529 0.22594506
 0.22894432 0.22994408 0.23294334 0.23494287 0.23294334 0.22994408
 0.23094383 0.2269448  0.22994408 0.22494529 0.22394553 0.1920533
 0.24114136 0.24654005 0.23964173 0.23294336 0.22714476 0.22414549
 0.22244591 0.22064635 0.21824692 0.21604747 0.21254832 0.21184848
 0.20884921 0.20664975 0.20545004 0.20255074 0.19975142 0.19815181]",0.22383723128587008,0.011147415965441476
"[15000, 0]","[0.75481641 0.75181717 0.75081742 0.75081742 0.75081742 0.75281692
 0.75181717 0.75381666 0.75981522 0.76181471 0.76181471 0.76181471
 0.75881547 0.75481641 0.75381666 0.75081742 0.75181717 0.75281692
 0.75381666 0.75781572 0.75781572 0.75881547 0.75981522 0.75981522
 0.76081496 0.76181471 0.76581377 0.76681352 0.75681591 0.75781572
 0.75881547 0.75881547 0.75781572 0.75781572 0.75781572 0.75781572
 0.75681591 0.75581616 0.75581616 0.75581616 0.75681591 0.75681591
 0.75681591 0.75681591 0.75681591 0.75681591 0.75681591 0.75681591]",0.7568992512921492,0.003638215137207508
"[15500, 0]","[ 0.04998784 -1.04974461 -0.49987841  0.28992948  1.10973001  1.70958412
  2.13947964  2.51938725  2.75932884  2.93928504  3.07925105  3.17922664
  3.27920222  3.29919744  3.35918283  3.35918283  3.36918044  3.36918044
  3.43916345  3.42916584  3.44916105  3.38917565  3.38917565  3.39917326
  3.39917326  3.39917326  3.39917326  3.39917326  3.39917326  3.39917326
  3.40917063  3.40917063  3.40917063  3.40917063  3.40917063  3.41916823
  3.41916823  3.41916823  3.41916823  3.41916823  3.42916584  3.42916584
  3.42916584  3.42916584  3.42916584  3.42916584  3.43916345  3.43916345]",2.93220341244402,1.0867325796545653
"[16000, 0]","[7.96806192 7.95806408 7.9280715  7.94806671 7.91807413 7.93806887
 7.9280715  7.89807892 7.93806887 7.9280715  7.91807413 7.91807413
 7.9280715  7.89807892 7.91807413 7.90807629 7.95806408 7.97805929
 7.93806887 7.93806887 7.96806192 7.96806192 7.96806192 8.00805187
 7.97805929 7.88808107 7.89807892 7.90807629 7.90807629 7.91807413
 7.9280715  7.9280715  7.93806887 7.93806887 7.93806887 7.93806887
 7.93806887 7.93806887 7.94806671 7.94806671 7.94806671 7.94806671
 7.96806192 7.96806192 7.96806192 7.96806192 7.96806192 7.97805929]",7.9407767454783125,0.025549247602083013
"[16500, 0]","[13.71666336 13.74665642 13.7366581  13.71666336 13.70666599 13.72666073
 13.71666336 13.71666336 13.69666862 13.69666862 13.69666862 13.67667294
 13.69666862 13.66667557 13.69666862 13.67667294 13.6866703  13.67667294
 13.69666862 13.71666336 13.57669735 13.7366581  13.60669041 13.60669041
 13.62668514 13.63668251 13.64668083 13.64668083 13.6566782  13.66667557
 13.67667294 13.6866703  13.6866703  13.6866703  13.6866703  13.69666862
 13.69666862 13.69666862 13.70666599 13.72666073 13.72666073 13.7366581
 13.7366581  13.7366581  13.7366581  13.7366581  13.74665642 13.74665642]",13.694168845812479,0.03896160171183809
"[17000, 0]","[20.1251049  20.11510658 20.08511353 20.08511353 20.07511711 20.07511711
 20.05512238 20.11510658 20.08511353 20.07511711 20.06511879 20.07511711
 20.05512238 20.07511711 20.07511711 20.07511711 19.88516235 19.89516068
 19.92515373 19.93515015 19.94514847 19.9651432  19.97514153 19.97514153
 19.99513626 20.00513458 20.015131   20.015131   20.015131   20.03512573
 20.04512405 20.05512238 20.05512238 20.05512238 20.05512238 20.06511879
 20.07511711 20.08511353 20.08511353 20.08511353 20.09511185 20.09511185
 20.09511185 20.09511185 20.10511017 20.09511185 20.10511017 20.11510658]",20.049081444740295,0.05878405884989222
"[17500, 0]","[26.30360222 26.27360916 26.26361084 26.2436161  26.2436161  26.25361443
 26.2436161  26.22362137 26.2436161  26.23361778 26.26361084 26.27360916
 25.99367714 26.0236702  26.04366493 26.05366325 26.07365799 26.09365273
 26.10365105 26.1336422  26.1336422  26.14364052 26.17363358 26.17363358
 26.18362999 26.19362831 26.20362663 26.21362305 26.21362305 26.22362137
 26.22362137 26.23361778 26.25361443 26.25361443 26.25361443 26.25361443
 26.25361443 26.26361084 26.26361084 26.26361084 26.26361084 26.26361084
 26.27360916 26.28360558 26.28360558 26.2936039  26.2936039  26.2936039 ]",26.21258207162221,0.07731260290357991
"[18000, 0]","[19.6952095  22.79445648 24.99392128 26.69350815 28.09316635 28.89297295
 29.79275322 30.19265556 30.39260674 31.19241333 30.6925354  31.19241333
 31.19241333 31.09243774 31.19241333 31.19241333 31.19241333 31.19241333
 31.19241333 31.19241333 31.19241333 31.19241333 31.19241333 31.19241333
 31.19241333 31.29238892 31.19241333 31.19241333 31.29238892 31.29238892
 31.29238892 31.29238892 31.29238892 31.29238892 31.29238892 31.19241333
 31.19241333 31.29238892 31.19241333 31.19241333 31.29238892 31.19241333
 31.29238892 31.29238892 31.29238892 31.29238892 31.19241333 31.19241333]",30.392607808113098,2.2801616258590975
"[18500, 0]","[34.99148941 34.49161148 34.49161148 34.49161148 34.49161148 34.59158707
 34.59158707 34.59158707 34.69156265 35.29141617 34.79153824 34.79153824
 34.79153824 34.79153824 34.89151382 34.89151382 34.89151382 34.79153824
 34.89151382 34.89151382 34.89151382 34.89151382 34.89151382 34.89151382
 34.89151382 34.89151382 34.89151382 34.89151382 34.89151382 34.89151382
 34.89151382 34.89151382 34.89151382 34.89151382 34.89151382 34.89151382
 34.89151382 34.89151382 34.89151382 34.89151382 34.89151382 34.89151382
 34.89151382 34.89151382 34.89151382 34.89151382 34.89151382 34.89151382]",34.83527755737305,0.14560419589144477
"[19000, 0]","[36.39114761 36.39114761 36.39114761 36.39114761 36.39114761 36.39114761
 36.4911232  36.39114761 36.39114761 36.4911232  36.4911232  36.4911232
 36.4911232  36.4911232  36.4911232  36.4911232  36.4911232  36.4911232
 36.4911232  36.4911232  36.4911232  36.4911232  36.4911232  36.4911232
 36.4911232  36.4911232  36.4911232  36.4911232  36.4911232  36.4911232
 36.4911232  36.4911232  36.4911232  36.4911232  36.4911232  36.4911232
 36.4911232  36.4911232  36.4911232  36.4911232  36.59109879 36.4911232
 36.4911232  36.4911232  36.4911232  36.4911232  36.4911232  36.4911232 ]",36.47654342651367,0.040761683051171824
"[19500, 0]","[36.09122086 36.09122086 36.09122086 36.09122086 36.09122086 36.09122086
 36.09122086 36.09122086 36.09122086 36.09122086 36.09122086 35.99124527
 35.99124527 35.99124527 36.09122086 36.09122086 36.09122086 35.99124527
 35.99124527 36.09122086 35.99124527 35.99124527 35.99124527 35.99124527
 35.99124527 35.99124527 35.99124527 35.99124527 35.99124527 35.99124527
 35.99124527 35.99124527 35.99124527 36.09122086 35.99124527 36.09122086
 35.99124527 35.99124527 35.99124527 35.99124527 35.99124527 35.99124527
 35.99124527 35.99124527 36.09122086 36.09122086 36.09122086 36.09122086]",36.03498458862305,0.04959572579411086
"[20000, 0]","[33.19192505 33.29190063 33.69180679 33.69180679 33.69180679 33.59183121
 33.69180679 33.59183121 33.59183121 33.59183121 33.59183121 33.59183121
 33.59183121 33.49185562 33.49185562 33.49185562 33.39187622 33.39187622
 33.39187622 33.39187622 33.39187622 33.39187622 33.39187622 33.39187622
 33.39187622 33.39187622 33.39187622 33.39187622 33.39187622 33.39187622
 33.39187622 33.39187622 33.39187622 33.29190063 33.29190063 33.29190063
 33.39187622 33.39187622 33.29190063 33.39187622 33.39187622 33.39187622
 33.29190063 33.39187622 33.29190063 33.39187622 33.39187622 33.29190063]",33.43145100275675,0.12200244046107031
"[20500, 0]","[29.09292412 28.89297295 29.09292412 28.89297295 28.69302177 28.89297295
 28.99294853 28.79299736 28.89297295 29.1928997  29.1928997  29.1928997
 28.79299736 29.1928997  29.09292412 29.09292412 29.09292412 29.09292412
 29.09292412 29.09292412 29.09292412 29.09292412 29.09292412 29.09292412
 29.09292412 28.99294853 28.99294853 28.99294853 28.99294853 28.99294853
 28.99294853 28.89297295 28.99294853 28.99294853 28.99294853 28.89297295
 28.89297295 28.89297295 28.89297295 28.89297295 28.89297295 28.89297295
 28.89297295 28.89297295 28.89297295 28.89297295 28.89297295 28.89297295]",28.984617233276367,0.11514084058765485
