rotor_step,raw_data,averaged,stdev
"[6500, 0]","[2.75932884 2.93928504 3.07925105 3.17922664 3.22921443 3.28919983
 3.35918283 3.36918044 3.36918044 3.37917805 3.37917805 3.37917805
 3.37917805 3.38917565 3.43916345 3.45915866 3.44916105 3.40917063
 3.40917063 3.40917063 3.41916823 3.41916823 3.41916823 3.42916584
 3.42916584 3.42916584 3.42916584 3.42916584 3.42916584 3.43916345
 3.43916345 3.48915124 3.44916105 3.44916105 3.44916105 3.44916105
 3.44916105 3.44916105 3.44916105 3.44916105 3.44916105 3.44916105
 3.44916105 3.44916105 3.44916105 3.44916105 3.45915866 3.44916105]",3.3843850990136466,0.13495158238018576
"[7000, 0]","[7.91807413 7.93806887 7.90807629 7.93806887 7.91807413 7.95806408
 7.90807629 7.95806408 7.94806671 7.93806887 7.93806887 7.93806887
 7.94806671 7.94806671 7.95806408 7.96806192 7.96806192 7.88808107
 7.88808107 7.89807892 7.89807892 7.90807629 7.91807413 7.91807413
 7.91807413 7.9280715  7.9280715  7.9280715  7.9280715  7.9280715
 7.9280715  7.9280715  7.9280715  7.93806887 7.93806887 7.94806671
 7.95806408 7.95806408 7.96806192 7.96806192 7.96806192 7.96806192
 7.96806192 7.96806192 7.96806192 7.96806192 7.96806192 7.96806192]",7.939110497633616,0.023644473417843627
"[7500, 0]","[13.74665642 13.71666336 13.71666336 13.72666073 13.72666073 13.7366581
 13.69666862 13.69666862 13.6866703  13.71666336 13.6866703  13.69666862
 13.71666336 13.67667294 13.71666336 13.6866703  13.72666073 13.67667294
 13.7366581  13.71666336 13.58669472 13.60669041 13.61668777 13.61668777
 13.6566782  13.6566782  13.66667557 13.67667294 13.6866703  13.69666862
 13.69666862 13.69666862 13.70666599 13.71666336 13.71666336 13.72666073
 13.72666073 13.7366581  13.72666073 13.7366581  13.7366581  13.7366581
 13.7366581  13.7366581  13.74665642 13.74665642 13.74665642 13.74665642]",13.703958094120026,0.03821911830755353
"[8000, 0]","[20.10511017 20.09511185 20.07511711 20.08511353 20.07511711 20.07511711
 20.06511879 20.06511879 20.04512405 20.06511879 20.06511879 20.07511711
 20.05512238 20.07511711 20.07511711 20.07511711 19.87516594 19.905159
 19.91515541 19.93515015 19.94514847 19.95514679 19.9651432  19.98513794
 19.98513794 19.99513626 20.00513458 20.015131   20.02512932 20.02512932
 20.03512573 20.04512405 20.05512238 20.06511879 20.06511879 20.06511879
 20.07511711 20.07511711 20.07511711 20.09511185 20.09511185 20.10511017
 20.10511017 20.10511017 20.10511017 20.10511017 20.10511017 20.10511017]",20.045540769894917,0.05861454402649211
"[8500, 0]","[26.28360558 26.25361443 26.25361443 26.26361084 26.26361084 26.2436161
 26.23361778 26.27360916 26.25361443 26.2436161  26.25361443 26.26361084
 25.99367714 26.01367188 26.03366661 26.05366325 26.06365967 26.0836544
 26.10365105 26.11364746 26.12364578 26.12364578 26.15363884 26.15363884
 26.16363525 26.17363358 26.18362999 26.19362831 26.20362663 26.20362663
 26.21362305 26.21362305 26.22362137 26.23361778 26.23361778 26.23361778
 26.23361778 26.2436161  26.2436161  26.2436161  26.2436161  26.2436161
 26.2436161  26.25361443 26.26361084 26.26361084 26.26361084 26.27360916]",26.199668486913044,0.07525168151646439
"[9000, 0]","[19.59523392 22.79445648 24.99392128 26.59353256 27.79323959 28.99294853
 29.59280205 29.99270439 30.19265556 30.49258232 30.59255981 30.99246216
 30.99246216 30.99246216 30.99246216 30.99246216 30.99246216 30.99246216
 31.09243774 31.09243774 31.09243774 31.09243774 31.09243774 31.09243774
 31.09243774 31.09243774 31.09243774 31.09243774 31.09243774 31.09243774
 31.09243774 31.19241333 31.09243774 31.09243774 31.09243774 31.09243774
 31.09243774 31.09243774 31.19241333 31.19241333 31.19241333 31.19241333
 31.19241333 31.19241333 31.19241333 31.19241333 31.19241333 31.19241333]",30.259306987126667,2.26157770884715
"[9500, 0]","[34.69156265 34.89151382 34.79153824 34.99148941 34.49161148 34.49161148
 34.99148941 35.19144058 35.091465   34.69156265 34.69156265 34.69156265
 34.69156265 34.69156265 34.69156265 34.69156265 34.79153824 34.79153824
 34.79153824 34.79153824 34.79153824 34.79153824 34.79153824 34.79153824
 34.79153824 34.79153824 34.79153824 34.79153824 34.79153824 34.79153824
 34.79153824 34.79153824 34.79153824 34.79153824 34.79153824 34.79153824
 34.89151382 34.89151382 34.89151382 34.89151382 34.89151382 34.89151382
 34.89151382 34.89151382 34.99148941 34.99148941 34.99148941 34.79153824]",34.816532135009766,0.12662477947768527
"[10000, 0]","[36.29117203 36.39114761 36.39114761 36.39114761 36.39114761 36.39114761
 36.39114761 36.39114761 36.4911232  36.4911232  36.4911232  36.4911232
 36.4911232  36.4911232  36.4911232  36.4911232  36.4911232  36.4911232
 36.4911232  36.59109879 36.59109879 36.59109879 36.4911232  36.59109879
 36.59109879 36.59109879 36.59109879 36.59109879 36.59109879 36.59109879
 36.4911232  36.59109879 36.59109879 36.59109879 36.59109879 36.59109879
 36.59109879 36.59109879 36.59109879 36.59109879 36.59109879 36.59109879
 36.59109879 36.59109879 36.59109879 36.59109879 36.59109879 36.59109879]",36.52861404418945,0.08066745403401374
"[10500, 0]","[36.19119644 36.19119644 36.19119644 36.19119644 36.19119644 36.19119644
 36.19119644 36.19119644 36.19119644 36.09122086 36.09122086 36.09122086
 36.09122086 36.09122086 36.09122086 36.09122086 35.99124527 35.99124527
 35.99124527 36.09122086 36.09122086 36.09122086 36.09122086 36.19119644
 36.09122086 36.09122086 36.09122086 36.09122086 35.99124527 35.99124527
 35.99124527 35.99124527 35.99124527 35.99124527 35.99124527 35.99124527
 35.99124527 35.99124527 35.99124527 35.99124527 35.99124527 35.99124527
 35.99124527 35.99124527 35.99124527 35.99124527 35.99124527 35.99124527]",36.064144134521484,0.07834854590680694
"[11000, 0]","[33.29190063 33.79178238 33.09194946 33.69180679 33.69180679 33.69180679
 33.69180679 33.69180679 33.69180679 33.69180679 33.59183121 33.59183121
 33.59183121 33.59183121 33.59183121 33.59183121 33.59183121 33.59183121
 33.59183121 33.59183121 33.59183121 33.59183121 33.59183121 33.59183121
 33.59183121 33.59183121 33.59183121 33.49185562 33.59183121 33.59183121
 33.59183121 33.49185562 33.59183121 33.59183121 33.49185562 33.49185562
 33.59183121 33.59183121 33.59183121 33.49185562 33.59183121 33.49185562
 33.49185562 33.49185562 33.49185562 33.49185562 33.49185562 33.49185562]",33.56891997655233,0.10651011689437646
"[11500, 0]","[28.89297295 28.79299736 28.99294853 29.09292412 29.49282646 28.99294853
 28.79299736 29.39285088 28.99294853 28.79299736 28.89297295 29.1928997
 29.1928997  29.1928997  29.1928997  29.09292412 29.09292412 29.09292412
 29.09292412 29.09292412 29.09292412 29.09292412 29.09292412 29.09292412
 29.09292412 29.09292412 29.09292412 29.09292412 29.09292412 29.09292412
 28.99294853 29.09292412 28.99294853 28.99294853 28.99294853 28.99294853
 28.99294853 28.99294853 28.99294853 28.99294853 28.99294853 28.99294853
 28.99294853 28.99294853 28.99294853 28.99294853 28.99294853 28.99294853]",29.047101974487305,0.12406364206027443
"[12000, 0]","[21.56475449 26.26361084 27.08341217 26.62352371 25.96368408 25.33383751
 24.83395958 24.50403976 24.20411301 24.03415298 23.67424202 23.6642437
 23.65424538 23.63425064 23.62425423 23.62425423 23.60425758 23.59426117
 23.58426285 23.58426285 23.57426643 23.55426979 23.55426979 23.54427338
 23.54427338 23.53427505 23.51428032 23.51428032 23.504282   23.504282
 23.504282   23.504282   23.49428558 23.49428558 23.48428726 23.48428726
 23.47428894 23.47428894 23.47428894 23.46429253 23.46429253 23.46429253
 23.46429253 23.46429253 23.46429253 23.46429253 23.46429253 23.46429253]",23.845033009847004,0.9294038410520494
"[12500, 0]","[17.12583351 17.13583183 17.12583351 17.15582657 17.14583015 17.13583183
 17.15582657 17.16582489 17.15582657 17.16582489 17.16582489 17.15582657
 17.1758213  17.12583351 17.13583183 17.13583183 17.13583183 17.12583351
 17.1158371  17.28579521 17.26580048 17.25580215 17.25580215 17.23580742
 17.2258091  17.21581268 17.21581268 17.19581795 17.18581963 17.1758213
 17.1758213  17.1758213  17.16582489 17.14583015 17.14583015 17.14583015
 17.13583183 17.13583183 17.13583183 17.13583183 17.12583351 17.1158371
 17.10583878 17.09584236 17.08584404 17.08584404 17.08584404 17.08584404]",17.157076597213745,0.04771258784826157
"[13000, 0]","[10.93733978 10.92734146 10.96733189 10.97733021 10.94733715 10.96733189
 10.96733189 10.95733452 10.97733021 10.94733715 10.94733715 10.93733978
 10.94733715 10.92734146 10.96733189 10.92734146 10.91734409 10.90734673
 10.89734936 10.91734409 10.89734936 10.90734673 11.03731537 10.90734673
 11.00732231 10.99732494 10.99732494 10.98732758 10.96733189 10.96733189
 10.95733452 10.95733452 10.95733452 10.94733715 10.93733978 10.92734146
 10.92734146 10.92734146 10.91734409 10.91734409 10.91734409 10.91734409
 10.91734409 10.90734673 10.90734673 10.90734673 10.88735199 10.88735199]",10.940880219141642,0.03281033428639934
"[13500, 0]","[5.63862848 5.66862106 5.64862585 5.61863327 5.64862585 5.64862585
 5.64862585 5.6586237  5.63862848 5.66862106 5.67861891 5.6586237
 5.66862106 5.6586237  5.6586237  5.64862585 5.66862106 5.67861891
 5.64862585 5.6586237  5.6586237  5.62863064 5.62863064 5.6586237
 5.6086359  5.59863806 5.62863064 5.69861364 5.62863064 5.61863327
 5.59863806 5.58864069 5.57864285 5.64862585 5.64862585 5.64862585
 5.63862848 5.63862848 5.63862848 5.62863064 5.61863327 5.61863327
 5.61863327 5.6086359  5.6086359  5.6086359  5.6086359  5.6086359 ]",5.638003567854564,0.02552206115350567
"[14000, 0]","[2.01051092 2.39641714 2.41841173 2.33443236 2.24145484 2.16047454
 2.11048675 2.05550003 2.02250814 1.99751425 1.97551954 1.96552193
 1.95652413 1.94952583 1.93952835 1.93852854 1.93552923 1.92853093
 1.92753124 1.92553174 1.92553174 1.92053294 1.91853344 1.91953313
 1.91553414 1.91153514 1.90953565 1.90753603 1.91153514 1.91053534
 1.91253483 1.91253483 1.91253483 1.90953565 1.90553653 1.90253735
 1.92353225 1.92153263 1.91953313 1.91853344 1.91553414 1.91353464
 1.91153514 1.90853584 1.90753603 1.90553653 1.90553653 1.90353703]",1.9739574218789737,0.1257365437981101
"[14500, 0]","[0.23594262 0.24294092 0.24594019 0.24793971 0.24893945 0.25193873
 0.24494043 0.24494043 0.24594019 0.24394067 0.24394067 0.24394067
 0.24294092 0.23994164 0.23894189 0.23594262 0.23594262 0.23494287
 0.22894432 0.22894432 0.22894432 0.2269448  0.22494529 0.22494529
 0.2269448  0.22794457 0.22794457 0.22994408 0.22894432 0.2269448
 0.22894432 0.22994408 0.22994408 0.22994408 0.19465266 0.24594019
 0.25593776 0.24943934 0.24274097 0.2331433  0.22664489 0.2212462
 0.21884678 0.21514769 0.21434787 0.21154855 0.2105488  0.20854929]",0.2327038242171208,0.01264005125645454
"[15000, 0]","[0.73982006 0.74481887 0.74581861 0.74581861 0.74881786 0.74581861
 0.74781811 0.74681836 0.74681836 0.74381912 0.74781811 0.74581861
 0.75081742 0.74881786 0.74781811 0.75081742 0.74981767 0.74681836
 0.73782057 0.73782057 0.73782057 0.73782057 0.73782057 0.73682082
 0.73782057 0.73782057 0.73782057 0.73782057 0.73882031 0.73882031
 0.73882031 0.73882031 0.73982006 0.74081981 0.74181956 0.74181956
 0.74181956 0.74181956 0.74181956 0.74181956 0.74181956 0.74181956
 0.74181956 0.74281937 0.74381912 0.74481887 0.74481887 0.74481887]",0.742819340278705,0.004035312304872924
"[15500, 0]","[ 0.01999514 -1.06973982 -0.52987111  0.32991976  1.07973731  1.71958172
  2.17946982  2.51938725  2.75932884  2.93928504  3.10924363  3.16922903
  3.24920964  3.26920485  3.34918523  3.35918283  3.36918044  3.41916823
  3.37917805  3.37917805  3.37917805  3.37917805  3.38917565  3.38917565
  3.43916345  3.39917326  3.39917326  3.44916105  3.40917063  3.40917063
  3.40917063  3.40917063  3.40917063  3.40917063  3.40917063  3.40917063
  3.41916823  3.41916823  3.41916823  3.41916823  3.41916823  3.41916823
  3.41916823  3.41916823  3.41916823  3.41916823  3.42916584  3.42916584]",2.9280377374573923,1.088489524874771
"[16000, 0]","[7.96806192 7.9280715  7.93806887 7.93806887 7.90807629 7.9280715
 7.9280715  7.89807892 7.91807413 7.90807629 7.93806887 7.89807892
 7.90807629 7.9280715  7.93806887 7.9280715  7.91807413 7.90807629
 7.93806887 7.90807629 7.91807413 7.95806408 7.95806408 7.85808849
 7.86808586 7.98805714 7.88808107 7.89807892 7.89807892 7.89807892
 7.90807629 7.91807413 7.9280715  7.9280715  7.9280715  7.93806887
 7.93806887 7.93806887 7.94806671 7.94806671 7.94806671 7.95806408
 7.96806192 7.96806192 7.96806192 7.96806192 7.98805714 7.96806192]",7.9303626120090485,0.028368561129259423
"[16500, 0]","[13.7366581  13.7366581  13.70666599 13.71666336 13.71666336 13.72666073
 13.6866703  13.72666073 13.71666336 13.7366581  13.70666599 13.71666336
 13.7366581  13.72666073 13.72666073 13.72666073 13.7366581  13.71666336
 13.7366581  13.75665379 13.59669304 13.61668777 13.63668251 13.63668251
 13.64668083 13.66667557 13.67667294 13.67667294 13.6866703  13.6866703
 13.69666862 13.70666599 13.71666336 13.71666336 13.71666336 13.71666336
 13.71666336 13.71666336 13.72666073 13.72666073 13.72666073 13.7366581
 13.74665642 13.75665379 13.75665379 13.74665642 13.75665379 13.75665379]",13.711664517720541,0.0363343990376157
"[17000, 0]","[20.08511353 20.07511711 20.06511879 20.06511879 20.05512238 20.03512573
 20.05512238 20.05512238 20.06511879 20.08511353 20.07511711 20.08511353
 20.09511185 20.07511711 20.10511017 20.06511879 19.88516235 19.89516068
 19.91515541 19.93515015 19.93515015 19.9651432  19.97514153 19.97514153
 19.98513794 20.00513458 20.015131   20.015131   20.015131   20.02512932
 20.04512405 20.04512405 20.05512238 20.05512238 20.05512238 20.06511879
 20.06511879 20.08511353 20.08511353 20.08511353 20.09511185 20.09511185
 20.09511185 20.09511185 20.09511185 20.09511185 20.10511017 20.10511017]",20.04387430349986,0.05723651464729639
"[17500, 0]","[26.27360916 26.26361084 26.2436161  26.21362305 26.23361778 26.2436161
 26.22362137 26.22362137 26.20362663 26.19362831 26.20362663 26.21362305
 26.22362137 25.9736824  25.98367882 26.00367546 26.0236702  26.03366661
 26.06365967 26.0836544  26.09365273 26.11364746 26.11364746 26.11364746
 26.12364578 26.14364052 26.15363884 26.15363884 26.16363525 26.16363525
 26.17363358 26.18362999 26.19362831 26.20362663 26.20362663 26.22362137
 26.22362137 26.23361778 26.23361778 26.23361778 26.2436161  26.2436161
 26.2436161  26.2436161  26.25361443 26.26361084 26.25361443 26.26361084]",26.178631981213886,0.0788794456017765
"[18000, 0]","[19.39528275 22.89443207 25.09389687 26.69350815 27.89321518 28.69302177
 29.59280205 29.99270439 30.29263115 30.49258232 30.59255981 30.99246216
 30.99246216 30.99246216 30.99246216 30.99246216 30.99246216 31.09243774
 31.09243774 31.09243774 31.09243774 31.09243774 31.09243774 30.99246216
 31.09243774 31.09243774 31.09243774 31.09243774 31.09243774 31.09243774
 31.09243774 31.09243774 31.09243774 31.09243774 31.19241333 31.09243774
 31.09243774 31.09243774 31.09243774 31.19241333 31.19241333 31.19241333
 31.19241333 31.19241333 31.19241333 31.19241333 31.19241333 31.19241333]",30.257224162419636,2.2672934407947674
"[18500, 0]","[34.89151382 34.39163589 34.99148941 35.091465   34.99148941 34.59158707
 34.59158707 35.091465   34.59158707 34.69156265 34.69156265 34.69156265
 34.69156265 34.69156265 34.69156265 34.69156265 34.69156265 34.79153824
 34.69156265 34.69156265 34.79153824 34.79153824 34.79153824 34.79153824
 34.79153824 34.79153824 34.79153824 34.79153824 34.79153824 34.79153824
 34.79153824 34.79153824 34.79153824 34.89151382 34.89151382 34.79153824
 34.89151382 34.89151382 34.89151382 34.99148941 34.99148941 34.89151382
 34.89151382 34.89151382 34.89151382 34.89151382 34.89151382 34.89151382]",34.80611801147461,0.1322388670642866
"[19000, 0]","[36.29117203 36.29117203 36.29117203 36.29117203 36.29117203 36.29117203
 36.29117203 36.29117203 36.39114761 36.39114761 36.39114761 36.39114761
 36.39114761 36.39114761 36.4911232  36.4911232  36.4911232  36.4911232
 36.4911232  36.4911232  36.4911232  36.4911232  36.4911232  36.4911232
 36.4911232  36.4911232  36.4911232  36.59109879 36.4911232  36.59109879
 36.4911232  36.59109879 36.59109879 36.59109879 36.59109879 36.59109879
 36.59109879 36.59109879 36.59109879 36.59109879 36.69107437 36.59109879
 36.59109879 36.69107437 36.59109879 36.59109879 36.59109879 36.59109879]",36.48904037475586,0.1145174830850927
"[19500, 0]","[36.09122086 36.09122086 36.09122086 36.09122086 36.09122086 36.09122086
 36.09122086 36.09122086 36.09122086 36.09122086 36.09122086 36.09122086
 35.99124527 35.99124527 36.09122086 35.99124527 36.09122086 36.09122086
 36.09122086 35.99124527 35.99124527 36.09122086 35.99124527 35.99124527
 35.99124527 35.99124527 35.99124527 35.99124527 35.99124527 35.99124527
 36.09122086 35.99124527 35.99124527 35.99124527 35.99124527 35.99124527
 35.99124527 36.09122086 35.99124527 35.99124527 35.99124527 35.99124527
 36.09122086 36.09122086 36.09122086 35.99124527 35.99124527 35.99124527]",36.03706741333008,0.04981392185770694
"[20000, 0]","[33.39187622 33.19192505 33.29190063 33.69180679 33.69180679 33.19192505
 33.59183121 33.69180679 33.59183121 33.59183121 33.59183121 33.59183121
 33.59183121 33.59183121 33.59183121 33.59183121 33.59183121 33.59183121
 33.59183121 33.49185562 33.49185562 33.49185562 33.49185562 33.49185562
 33.49185562 33.49185562 33.49185562 33.49185562 33.49185562 33.49185562
 33.49185562 33.49185562 33.49185562 33.49185562 33.49185562 33.49185562
 33.49185562 33.49185562 33.49185562 32.89199829 33.49185562 33.49185562
 33.49185562 33.49185562 33.49185562 33.49185562 33.49185562 33.49185562]",33.49810369809469,0.13131802770162287
"[20500, 0]","[28.99294853 29.09292412 28.89297295 28.99294853 28.79299736 28.99294853
 28.69302177 28.89297295 28.59304619 29.1928997  28.79299736 29.09292412
 29.09292412 29.09292412 29.09292412 29.09292412 29.09292412 29.09292412
 28.99294853 28.99294853 28.99294853 28.99294853 28.99294853 28.99294853
 28.99294853 28.99294853 28.99294853 28.99294853 28.99294853 28.99294853
 28.89297295 28.89297295 28.99294853 28.89297295 28.89297295 28.89297295
 28.99294853 28.89297295 28.89297295 28.89297295 28.79299736 28.89297295
 28.89297295 28.89297295 28.89297295 28.89297295 28.89297295 28.89297295]",28.951292037963867,0.10958112724501624
