rotor_step,raw_data,averaged,stdev
"[5000, 0]","[1.69058883 1.66559494 1.64260054 1.62860394 1.61760664 1.61060834
 1.60460973 1.59661174 1.59661174 1.59361243 1.59161294 1.59061313
 1.58961344 1.58761394 1.58361483 1.57861602 1.57661653 1.56961823
 1.56861854 1.56561923 1.56561923 1.56761873 1.56461942 1.56361973
 1.56561923 1.56561923 1.56561923 1.56162024 1.55962074 1.55862093
 1.55662143 1.55762124 1.55762124 1.55662143 1.55862093 1.57561684
 1.57361734 1.57161772 1.57061803 1.56761873 1.56561923 1.54862332
 1.54562414 1.54362464 1.53862584 1.53762603 1.55462193 1.55462193]",1.5775538409749668,0.03035323377192491
"[5500, 0]","[0.16995867 0.17195818 0.17495745 0.17695697 0.17495745 0.17395769
 0.17295794 0.17195818 0.16695939 0.16595964 0.16296037 0.16755925
 0.19995138 0.19355293 0.18015619 0.16765922 0.15966117 0.15596208
 0.156262   0.15796159 0.15906133 0.15826151 0.1570618  0.15566215
 0.1525629  0.14916372 0.14616446 0.14446487 0.14316519 0.14276528
 0.14156558 0.13716665 0.13486721 0.13336757 0.13316762 0.13226783
 0.13226783 0.1323678  0.1311681  0.12936854 0.12856874 0.12776893
 0.127469   0.12636927 0.12596937 0.1241698  0.12516956 0.12566943]",0.15165270383780202,0.019774759288718358
"[6000, 0]","[0.58585751 0.58985656 0.59585506 0.59485531 0.59785461 0.60385317
 0.60385317 0.60385317 0.60785216 0.60485291 0.60885191 0.60685241
 0.60585266 0.60485291 0.60485291 0.60485291 0.60585266 0.60885191
 0.60885191 0.61585021 0.61485046 0.61485046 0.61485046 0.61884952
 0.61585021 0.61585021 0.60685241 0.60685241 0.60685241 0.60685241
 0.60685241 0.60685241 0.60685241 0.60685241 0.60685241 0.60685241
 0.60685241 0.60785216 0.60785216 0.60785216 0.60785216 0.60785216
 0.60985166 0.60985166 0.61085147 0.61085147 0.60985166 0.61085147]",0.6069982101519903,0.006108578534420055
"[6500, 0]","[2.78632236 2.77632475 2.77832437 2.77632475 2.77432537 2.77532506
 2.77332544 2.77332544 2.77432537 2.77532506 2.77832437 2.77832437
 2.78432274 2.78232336 2.78232336 2.77932405 2.77832437 2.77932405
 2.78132367 2.78132367 2.77932405 2.78232336 2.78332305 2.78432274
 2.78632236 2.78632236 2.78632236 2.75832915 2.76132846 2.76432776
 2.76632714 2.76832676 2.77032614 2.77232575 2.77432537 2.77432537
 2.77632475 2.77832437 2.78032374 2.78332305 2.78532267 2.78732204
 2.78932166 2.79032135 2.79032135 2.79032135 2.79032135 2.79032135]",2.7791366080443063,0.007585571494328095
"[7000, 0]","[6.38844585 6.41843891 6.41843891 6.42843628 6.44843149 6.4684267
 6.48842192 6.47842407 6.50841665 6.47842407 6.48842192 6.4684267
 6.48842192 6.50841665 6.4684267  6.4684267  6.50841665 6.50841665
 6.47842407 6.48842192 6.52841187 6.49841928 6.42843628 6.43843365
 6.43843365 6.43843365 6.44843149 6.44843149 6.45842886 6.4684267
 6.47842407 6.4684267  6.47842407 6.47842407 6.47842407 6.47842407
 6.47842407 6.47842407 6.47842407 6.48842192 6.48842192 6.49841928
 6.50841665 6.50841665 6.5184145  6.50841665 6.50841665 6.50841665]",6.475508163372676,0.029570248995981395
"[7500, 0]","[11.23726654 11.23726654 11.22726917 11.23726654 11.2172718  11.22726917
 11.20727348 11.19727612 11.17728138 11.20727348 11.19727612 11.19727612
 11.19727612 11.20727348 11.19727612 11.2172718  11.19727612 11.19727612
 11.22726917 11.22726917 11.1072979  11.12729359 11.13729095 11.14728832
 11.14728832 11.14728832 11.15728569 11.16728401 11.17728138 11.17728138
 11.17728138 11.18727875 11.18727875 11.18727875 11.19727612 11.18727875
 11.19727612 11.19727612 11.2172718  11.2172718  11.2172718  11.22726917
 11.2172718  11.22726917 11.22726917 11.22726917 11.22726917 11.22726917]",11.197484612464905,0.030644520224425435
"[8000, 0]","[16.40600967 16.45599747 16.41600609 16.41600609 16.44599915 16.44599915
 16.41600609 16.41600609 16.41600609 16.42600441 16.40600967 16.40600967
 16.40600967 16.40600967 16.22605324 16.24604797 16.26604271 16.27604103
 16.29603577 16.30603409 16.3160305  16.33602715 16.34602356 16.34602356
 16.34602356 16.35602188 16.37601662 16.37601662 16.38601494 16.38601494
 16.38601494 16.39601135 16.40600967 16.41600609 16.41600609 16.42600441
 16.42600441 16.42600441 16.42600441 16.42600441 16.43600273 16.43600273
 16.43600273 16.43600273 16.43600273 16.43600273 16.44599915 16.44599915]",16.390179832776386,0.05614216537456095
"[8500, 0]","[21.47477531 21.47477531 21.4647789  21.43478584 21.42478752 21.4647789
 21.44478416 21.4647789  21.4647789  21.43478584 21.45478058 21.44478416
 21.43478584 21.24483299 21.25482941 21.28482246 21.3048172  21.31481552
 21.32481194 21.34480858 21.35480499 21.36480331 21.37479973 21.38479805
 21.39479637 21.39479637 21.41479111 21.41479111 21.42478752 21.42478752
 21.42478752 21.43478584 21.43478584 21.43478584 21.44478416 21.45478058
 21.45478058 21.45478058 21.4647789  21.4647789  21.4647789  21.4647789
 21.4647789  21.4647789  21.47477531 21.47477531 21.47477531 21.49477196]",21.419789512952168,0.06053820722974274
"[9000, 0]","[25.74373817 25.75373459 25.73373985 25.73373985 25.74373817 25.73373985
 25.76373291 25.73373985 25.74373817 25.49379921 25.51379395 25.53378868
 25.55378342 25.56378174 25.5937748  25.5937748  25.62376785 25.63376427
 25.63376427 25.64376259 25.653759   25.66375732 25.66375732 25.67375565
 25.67375565 25.68375206 25.68375206 25.69375038 25.7037468  25.71374512
 25.71374512 25.71374512 25.72374344 25.72374344 25.73373985 25.74373817
 25.75373459 25.75373459 25.75373459 25.75373459 25.75373459 25.75373459
 25.76373291 25.76373291 25.76373291 25.76373291 25.76373291 25.76373291]",25.694374759991963,0.0727376328583648
"[9500, 0]","[28.78299904 28.7630043  28.7630043  28.7630043  28.4930687  28.50306702
 28.53306007 28.53306007 28.55305481 28.57304955 28.58304787 28.6030426
 28.61303902 28.62303734 28.63303566 28.69301987 28.69301987 28.70301819
 28.71301651 28.72301292 28.73301125 28.73301125 28.73301125 28.73301125
 28.75300598 28.7630043  28.7630043  28.77300072 28.77300072 28.77300072
 28.77300072 28.77300072 28.77300072 28.77300072 28.78299904 28.78299904
 28.79299545 28.79299545 28.79299545 28.79299545 28.79299545 28.79299545
 28.79299545 28.79299545 28.80299377 28.8129921  28.8129921  28.8129921 ]",28.72113871574402,0.09111996899848762
"[10000, 0]","[ 8.69788456 14.29652309 18.29554939 21.49477196 23.89418793 25.49379921
 26.69350815 27.59328842 28.29311752 28.69302177 28.99294853 29.29287529
 29.39285088 29.59280205 29.89272881 29.89272881 29.89272881 29.89272881
 29.89272881 29.89272881 29.89272881 29.89272881 29.89272881 29.89272881
 29.79275322 29.89272881 29.89272881 29.89272881 29.89272881 29.89272881
 29.89272881 29.89272881 29.89272881 29.89272881 29.89272881 29.89272881
 29.99270439 29.89272881 29.89272881 29.89272881 29.89272881 29.89272881
 29.89272881 29.89272881 29.89272881 29.89272881 29.89272881 29.89272881]",28.272289752960205,4.202743730377215
"[10500, 0]","[29.49282646 29.49282646 29.49282646 29.49282646 29.49282646 29.49282646
 29.49282646 29.39285088 29.49282646 29.39285088 29.39285088 29.39285088
 29.49282646 29.49282646 29.49282646 29.39285088 29.49282646 29.49282646
 29.49282646 29.49282646 29.49282646 29.49282646 29.49282646 29.49282646
 29.49282646 29.49282646 29.49282646 29.49282646 29.49282646 29.39285088
 29.39285088 29.49282646 29.39285088 29.49282646 29.39285088 29.39285088
 29.39285088 29.39285088 29.39285088 29.39285088 29.49282646 29.39285088
 29.49282646 29.49282646 29.39285088 29.49282646 29.39285088 29.39285088]",29.45533561706543,0.04840047242040824
"[11000, 0]","[27.29336166 27.09341049 27.19338608 27.49331284 27.49331284 27.49331284
 27.09341049 27.39333725 27.49331284 27.39333725 27.39333725 27.39333725
 27.39333725 27.39333725 27.39333725 27.39333725 27.39333725 27.39333725
 27.39333725 27.39333725 27.39333725 27.39333725 27.29336166 27.39333725
 27.39333725 27.39333725 27.39333725 27.39333725 27.29336166 27.39333725
 27.39333725 27.39333725 27.39333725 27.39333725 27.39333725 27.29336166
 27.29336166 27.29336166 27.29336166 27.39333725 27.29336166 27.39333725
 27.29336166 27.39333725 27.29336166 27.29336166 27.29336166 27.39333725]",27.36001205444336,0.08247565056442215
"[11500, 0]","[23.59426117 23.79421234 23.59426117 23.69423676 23.79421234 21.69472313
 26.48355865 27.29336166 26.91345406 26.28360558 25.72374344 25.24386024
 24.87394905 24.57402229 24.40406418 24.2541008  23.97416878 23.96417046
 23.9341774  23.9341774  23.9341774  23.92418098 23.92418098 23.92418098
 23.91418266 23.91418266 23.90418625 23.90418625 23.89418793 23.89418793
 23.89418793 23.89418793 23.88418961 23.88418961 23.88418961 23.88418961
 23.87419319 23.87419319 23.86419487 23.85419655 23.85419655 23.85419655
 23.85419655 23.86419487 23.86419487 23.86419487 23.86419487 23.85419655]",24.183700680732727,0.9259317362224281
"[12000, 0]","[19.16533852 19.15534019 19.19533157 19.14534378 19.16533852 19.15534019
 19.17533493 19.18533325 19.18533325 19.17533493 19.21532631 19.18533325
 19.18533325 19.14534378 19.36528969 19.34529495 19.3153019  19.30530357
 19.28530884 19.28530884 19.27531052 19.2653141  19.24531937 19.24531937
 19.24531937 19.23532104 19.21532631 19.21532631 19.21532631 19.20532799
 19.20532799 19.20532799 19.20532799 19.19533157 19.19533157 19.18533325
 19.17533493 19.17533493 19.17533493 19.16533852 19.17533493 19.16533852
 19.16533852 19.16533852 19.16533852 19.16533852 19.16533852 19.16533852]",19.20657817522685,0.05213395691680912
"[12500, 0]","[13.96660233 13.96660233 14.01659012 14.00659275 13.98659801 14.01659012
 14.00659275 13.95660496 13.99659538 13.95660496 13.97660065 13.99659538
 13.99659538 13.99659538 13.98659801 13.97660065 13.99659538 13.97660065
 14.1165657  14.10656834 14.0865736  14.07657623 14.07657623 14.06657791
 14.04658318 14.04658318 14.03658581 14.03658581 14.03658581 14.02658844
 14.01659012 14.00659275 14.00659275 13.99659538 13.99659538 13.99659538
 13.99659538 13.99659538 13.99659538 13.99659538 13.98659801 13.98659801
 13.98659801 13.97660065 13.97660065 13.97660065 13.97660065 13.97660065]",14.00805095831553,0.0373511142796369
"[13000, 0]","[8.9078331  8.95782089 8.94782352 8.92782784 8.96781826 8.95782089
 8.96781826 8.93782616 8.92782784 8.94782352 8.95782089 8.92782784
 8.96781826 8.92782784 8.94782352 8.92782784 8.91783047 8.92782784
 8.86784267 8.88783836 8.92782784 8.91783047 8.88783836 8.99781132
 8.98781395 8.98781395 8.97781658 8.96781826 8.95782089 8.94782352
 8.94782352 8.94782352 8.93782616 8.93782616 8.92782784 8.91783047
 8.9078331  8.9078331  8.9078331  8.9078331  8.9078331  8.89783573
 8.9078331  8.89783573 8.89783573 8.89783573 8.89783573 8.89783573]",8.931577324867249,0.029546788617944835
"[13500, 0]","[4.61887646 4.61887646 4.62887383 4.63887167 4.62887383 4.63887167
 4.63887167 4.62887383 4.64886904 4.62887383 4.62887383 4.62887383
 4.62887383 4.61887646 4.59888124 4.61887646 4.59888124 4.63887167
 4.60887909 4.60887909 4.60887909 4.63887167 4.62887383 4.60887909
 4.59888124 4.58888388 4.60887909 4.66886425 4.60887909 4.65886688
 4.59888124 4.57888603 4.63887167 4.57888603 4.62887383 4.62887383
 4.61887646 4.61887646 4.61887646 4.61887646 4.61887646 4.60887909
 4.60887909 4.59888124 4.59888124 4.59888124 4.59888124 4.59888124]",4.618251591920853,0.01874890553429418
"[14000, 0]","[1.73857713 1.69758713 1.67059374 1.65159833 1.63660192 1.62660444
 1.60860872 1.60361004 1.59861124 1.59261262 1.59261262 1.58761394
 1.58461463 1.58561432 1.58061564 1.57761633 1.57661653 1.57761633
 1.57561684 1.57361734 1.57261753 1.57161772 1.57161772 1.56861854
 1.56761873 1.56561923 1.56261992 1.56062043 1.56062043 1.55662143
 1.55562162 1.55662143 1.55462193 1.55562162 1.55162263 1.55162263
 1.55462193 1.55262244 1.55162263 1.56661904 1.56461942 1.56361973
 1.56261992 1.56062043 1.55962074 1.55962074 1.55962074 1.55962074]",1.5820110812783241,0.038519156744876035
"[14500, 0]","[0.19395283 0.19295308 0.19795185 0.19795185 0.19495259 0.19295308
 0.19095355 0.19095355 0.19395283 0.19395283 0.1899538  0.1899538
 0.18895404 0.18695453 0.17965631 0.21954662 0.22024645 0.2093491
 0.19685213 0.18855415 0.17935638 0.17595722 0.17135833 0.16915886
 0.16875896 0.1669594  0.16675945 0.16765922 0.16475993 0.16206059
 0.16276042 0.16216056 0.16246049 0.16246049 0.16286039 0.1636602
 0.1632603  0.16276042 0.1640601  0.1632603  0.16246049 0.16196062
 0.15936124 0.15736173 0.15566215 0.15346268 0.152163   0.15186307]",0.17681949958205223,0.01767538204947412
"[15000, 0]","[0.58785701 0.59085631 0.59485531 0.59785461 0.60085386 0.59985411
 0.60385317 0.60385317 0.60785216 0.60885191 0.60985166 0.61385071
 0.61185122 0.61285096 0.61185122 0.61085147 0.60785216 0.60885191
 0.60885191 0.61285096 0.61085147 0.61185122 0.60285336 0.60285336
 0.60285336 0.60185361 0.59985411 0.59885436 0.59185606 0.59785461
 0.59785461 0.59785461 0.59785461 0.59785461 0.59785461 0.59685487
 0.59585506 0.59685487 0.59585506 0.59585506 0.59685487 0.59785461
 0.59685487 0.59785461 0.59785461 0.59785461 0.59785461 0.59785461]",0.601645347972711,0.006517485593828164
"[15500, 0]","[2.80431795 2.80031896 2.80231857 2.79731965 2.79332066 2.79232097
 2.79032135 2.79032135 2.78732204 2.78632236 2.78532267 2.78832197
 2.78632236 2.79132104 2.79132104 2.79332066 2.79831934 2.80231857
 2.79931927 2.80231857 2.80631757 2.80731726 2.80631757 2.80731726
 2.80831695 2.80731726 2.80731726 2.80831695 2.78232336 2.78332305
 2.78632236 2.78932166 2.79032135 2.79132104 2.79432034 2.79532027
 2.79831934 2.79931927 2.80031896 2.80131865 2.80231857 2.80331826
 2.80531764 2.80631757 2.80631757 2.80731726 2.80631757 2.80631757]",2.797840396563212,0.007911657484493895
"[16000, 0]","[6.37844849 6.40844107 6.43843365 6.44843149 6.42843628 6.47842407
 6.4684267  6.45842886 6.48842192 6.4684267  6.47842407 6.48842192
 6.47842407 6.49841928 6.48842192 6.48842192 6.48842192 6.48842192
 6.48842192 6.49841928 6.50841665 6.50841665 6.42843628 6.50841665
 6.43843365 6.43843365 6.44843149 6.44843149 6.45842886 6.4684267
 6.4684267  6.47842407 6.4684267  6.47842407 6.47842407 6.47842407
 6.47842407 6.47842407 6.48842192 6.48842192 6.48842192 6.48842192
 6.48842192 6.49841928 6.49841928 6.50841665 6.50841665 6.50841665]",6.474466780821483,0.027435673722152464
"[16500, 0]","[11.20727348 11.22726917 11.22726917 11.20727348 11.20727348 11.17728138
 11.20727348 11.19727612 11.20727348 11.18727875 11.17728138 11.20727348
 11.17728138 11.18727875 11.19727612 11.18727875 11.20727348 11.19727612
 11.19727612 11.22726917 11.2172718  11.1072979  11.12729359 11.13729095
 11.14728832 11.14728832 11.14728832 11.15728569 11.16728401 11.17728138
 11.18727875 11.18727875 11.18727875 11.18727875 11.18727875 11.19727612
 11.19727612 11.20727348 11.2172718  11.22726917 11.22726917 11.22726917
 11.22726917 11.22726917 11.22726917 11.22726917 11.22726917 11.22726917]",11.194776892662048,0.02925466894122151
"[17000, 0]","[16.43600273 16.42600441 16.43600273 16.42600441 16.43600273 16.41600609
 16.41600609 16.40600967 16.39601135 16.40600967 16.39601135 16.45599747
 16.41600609 16.44599915 16.41600609 16.42600441 16.26604271 16.27604103
 16.29603577 16.30603409 16.30603409 16.33602715 16.34602356 16.34602356
 16.34602356 16.34602356 16.35602188 16.37601662 16.38601494 16.38601494
 16.38601494 16.38601494 16.38601494 16.39601135 16.41600609 16.41600609
 16.42600441 16.42600441 16.42600441 16.42600441 16.42600441 16.43600273
 16.43600273 16.43600273 16.43600273 16.43600273 16.43600273 16.44599915]",16.39601182937622,0.047070093041406746
"[17500, 0]","[21.49477196 21.4647789  21.49477196 21.49477196 21.48477364 21.48477364
 21.4647789  21.45478058 21.4647789  21.47477531 21.45478058 21.48477364
 21.24483299 21.27482414 21.27482414 21.3048172  21.31481552 21.32481194
 21.35480499 21.35480499 21.36480331 21.38479805 21.39479637 21.40479279
 21.41479111 21.42478752 21.43478584 21.43478584 21.43478584 21.44478416
 21.44478416 21.44478416 21.45478058 21.45478058 21.45478058 21.47477531
 21.4647789  21.47477531 21.47477531 21.48477364 21.48477364 21.49477196
 21.50476837 21.50476837 21.50476837 21.50476837 21.51476669 21.51476669]",21.436660369237263,0.06849904760124964
"[18000, 0]","[25.76373291 25.73373985 25.72374344 25.75373459 25.73373985 25.72374344
 25.72374344 25.73373985 25.46380615 25.48380089 25.50379562 25.53378868
 25.55378342 25.56378174 25.58377647 25.5937748  25.5937748  25.61376953
 25.62376785 25.63376427 25.63376427 25.64376259 25.64376259 25.66375732
 25.67375565 25.67375565 25.68375206 25.68375206 25.69375038 25.69375038
 25.7037468  25.71374512 25.71374512 25.71374512 25.72374344 25.72374344
 25.72374344 25.72374344 25.72374344 25.72374344 25.73373985 25.74373817
 25.74373817 25.75373459 25.75373459 25.75373459 25.78372765 25.78372765]",25.6783371369044,0.07871981722181236
"[18500, 0]","[28.72301292 28.75300598 28.42308617 28.45307922 28.48307228 28.4930687
 28.52306175 28.53306007 28.54305649 28.57304955 28.57304955 28.59304428
 28.61303902 28.62303734 28.63303566 28.6530304  28.6530304  28.66302681
 28.66302681 28.67302513 28.69301987 28.69301987 28.69301987 28.69301987
 28.70301819 28.70301819 28.71301651 28.72301292 28.72301292 28.73301125
 28.73301125 28.73301125 28.73301125 28.73301125 28.73301125 28.74300766
 28.74300766 28.74300766 28.74300766 28.74300766 28.74300766 28.75300598
 28.75300598 28.75300598 28.75300598 28.7630043  28.7630043  28.77300072]",28.673858404159546,0.09071181533304566
"[19000, 0]","[ 29.9427166   29.95271492  29.97270966  29.98270607  29.99270439
  59.08562851  -0.09997568 -10.69739819  -5.79858971   1.69958663
   8.69788456  13.99659538  18.39552498  21.59474754  23.89418793
  25.49379921  26.79348373  27.29336166  27.99319077  28.79299736
  29.09292412  29.29287529  29.1928997   29.29287529  29.49282646
  29.79275322  29.79275322  29.79275322  29.79275322  29.79275322
  29.79275322  29.79275322  29.79275322  29.89272881  29.79275322
  29.89272881  29.79275322  29.79275322  29.79275322  29.79275322
  29.79275322  29.79275322  29.79275322  29.89272881  29.89272881
  29.79275322  29.89272881  29.79275322]",26.022420399356633,10.926598631145625
"[19500, 0]","[29.49282646 29.49282646 29.49282646 29.49282646 29.49282646 29.49282646
 29.49282646 29.39285088 29.39285088 29.49282646 29.39285088 29.49282646
 29.39285088 29.39285088 29.39285088 29.39285088 29.49282646 29.39285088
 29.49282646 29.39285088 29.39285088 29.39285088 29.39285088 29.39285088
 29.39285088 29.39285088 29.39285088 29.39285088 29.39285088 29.39285088
 29.39285088 29.39285088 29.39285088 29.39285088 29.39285088 29.39285088
 29.39285088 29.39285088 29.39285088 29.39285088 29.39285088 29.39285088
 29.39285088 29.39285088 29.39285088 29.39285088 29.39285088 29.49282646]",29.417844772338867,0.04329069859005464
"[20000, 0]","[27.09341049 27.19338608 27.49331284 27.49331284 27.49331284 27.09341049
 27.39333725 27.39333725 27.39333725 27.39333725 27.39333725 27.39333725
 27.39333725 27.39333725 27.39333725 27.39333725 27.39333725 27.29336166
 27.39333725 27.39333725 27.39333725 27.39333725 27.29336166 27.29336166
 27.29336166 27.29336166 27.29336166 27.29336166 27.29336166 27.29336166
 27.29336166 27.29336166 27.29336166 27.29336166 27.29336166 27.29336166
 27.29336166 27.29336166 27.29336166 27.29336166 27.29336166 27.29336166
 27.29336166 27.29336166 27.29336166 27.29336166 27.29336166 27.29336166]",27.32668685913086,0.07991101110012039
"[20500, 0]","[23.79421234 23.59426117 23.69423676 23.79421234 23.59426117 23.69423676
 21.69472313 26.48355865 27.35334587 26.93344879 26.30360222 25.67375565
 25.21386719 24.87394905 24.60401535 24.40406418 24.2541008  23.96417046
 23.96417046 23.96417046 23.96417046 23.95417404 23.94417572 23.9341774
 23.9341774  23.92418098 23.92418098 23.92418098 23.92418098 23.91418266
 23.90418625 23.90418625 23.91418266 23.91418266 23.90418625 23.89418793
 23.89418793 23.89418793 23.89418793 23.88418961 23.88418961 23.89418793
 23.88418961 23.88418961 23.89418793 23.88418961 23.88418961 23.88418961]",24.19349006811778,0.9278893776073803
